Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0040,001,40DB0040,196880,433110,1127,,1092,-1019,-219,1950/05/30,1997/04/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0040,001,1971/04/15 00:00:00,210,
B40D0040,001,1971/04/28 00:00:00,258,
B40D0040,001,1971/05/14 00:00:00,266,
B40D0040,001,1971/05/28 00:00:00,260,
B40D0040,001,1971/06/14 00:00:00,220,
B40D0040,001,1971/06/28 00:00:00,170,
B40D0040,001,1971/07/14 00:00:00,205,
B40D0040,001,1971/08/02 00:00:00,257,
B40D0040,001,1971/08/16 00:00:00,277,
B40D0040,001,1971/08/27 00:00:00,273,
B40D0040,001,1971/09/15 00:00:00,286,
B40D0040,001,1971/09/28 00:00:00,305,
B40D0040,001,1971/10/14 00:00:00,331,
B40D0040,001,1971/10/28 00:00:00,339,
B40D0040,001,1971/11/17 00:00:00,353,
B40D0040,001,1971/11/29 00:00:00,325,
B40D0040,001,1971/12/14 00:00:00,316,
B40D0040,001,1971/12/28 00:00:00,313,
B40D0040,001,1972/01/14 00:00:00,331,
B40D0040,001,1972/01/28 00:00:00,340,
B40D0040,001,1972/02/15 00:00:00,344,
B40D0040,001,1972/02/28 00:00:00,323,
B40D0040,001,1972/03/14 00:00:00,338,
B40D0040,001,1972/03/28 00:00:00,336,
B40D0040,001,1972/04/17 00:00:00,240,
B40D0040,001,1972/04/28 00:00:00,245,
B40D0040,001,1972/05/15 00:00:00,254,
B40D0040,001,1972/05/30 00:00:00,240,
B40D0040,001,1972/06/14 00:00:00,227,
B40D0040,001,1972/06/28 00:00:00,220,
B40D0040,001,1972/07/14 00:00:00,214,
B40D0040,001,1972/08/01 00:00:00,216,
B40D0040,001,1972/08/16 00:00:00,232,
B40D0040,001,1972/08/28 00:00:00,229,
B40D0040,001,1972/09/26 00:00:00,258,
B40D0040,001,1972/09/28 00:00:00,258,
B40D0040,001,1972/10/13 00:00:00,312,
B40D0040,001,1972/10/27 00:00:00,330,
B40D0040,001,1972/11/14 00:00:00,325,
B40D0040,001,1972/11/28 00:00:00,125,
B40D0040,001,1972/12/14 00:00:00,156,
B40D0040,001,1972/12/28 00:00:00,217,
B40D0040,001,1973/01/15 00:00:00,279,
B40D0040,001,1973/01/29 00:00:00,295,
B40D0040,001,1973/02/14 00:00:00,250,
B40D0040,001,1973/03/05 00:00:00,211,
B40D0040,001,1973/03/16 00:00:00,220,
B40D0040,001,1973/03/28 00:00:00,251,
B40D0040,001,1973/04/13 00:00:00,214,
B40D0040,001,1973/04/27 00:00:00,177,
B40D0040,001,1973/05/14 00:00:00,151,
B40D0040,001,1973/05/28 00:00:00,185,
B40D0040,001,1973/06/15 00:00:00,215,
B40D0040,001,1973/06/28 00:00:00,217,
B40D0040,001,1973/07/16 00:00:00,226,
B40D0040,001,1973/07/27 00:00:00,228,
B40D0040,001,1973/08/15 00:00:00,225,
B40D0040,001,1973/08/28 00:00:00,260,
B40D0040,001,1973/09/14 00:00:00,289,
B40D0040,001,1973/09/28 00:00:00,293,
B40D0040,001,1973/10/15 00:00:00,300,
B40D0040,001,1973/10/29 00:00:00,260,
B40D0040,001,1973/11/14 00:00:00,280,
B40D0040,001,1973/11/28 00:00:00,240,
B40D0040,001,1973/12/14 00:00:00,151,
B40D0040,001,1974/01/03 00:00:00,149,
B40D0040,001,1974/01/14 00:00:00,178,
B40D0040,001,1974/01/29 00:00:00,133,
B40D0040,001,1974/02/15 00:00:00,87,
B40D0040,001,1974/03/01 00:00:00,165,
B40D0040,001,1974/03/14 00:00:00,205,
B40D0040,001,1974/03/29 00:00:00,145,
B40D0040,001,1974/04/17 00:00:00,230,
B40D0040,001,1974/04/29 00:00:00,245,
B40D0040,001,1974/05/15 00:00:00,295,
B40D0040,001,1974/05/29 00:00:00,360,
B40D0040,001,1974/06/14 00:00:00,250,
B40D0040,001,1974/07/02 00:00:00,240,
B40D0040,001,1974/07/15 00:00:00,225,
B40D0040,001,1974/07/26 00:00:00,175,
B40D0040,001,1974/08/14 00:00:00,215,
B40D0040,001,1974/08/28 00:00:00,245,
B40D0040,001,1974/09/13 00:00:00,248,
B40D0040,001,1974/09/30 00:00:00,265,
B40D0040,001,1974/10/14 00:00:00,240,
B40D0040,001,1974/10/30 00:00:00,115,
B40D0040,001,1974/11/15 00:00:00,135,
B40D0040,001,1974/11/29 00:00:00,100,
B40D0040,001,1974/12/17 00:00:00,60,
B40D0040,001,1975/01/03 00:00:00,45,
B40D0040,001,1975/01/14 00:00:00,65,
B40D0040,001,1975/01/28 00:00:00,85,
B40D0040,001,1975/02/14 00:00:00,100,
B40D0040,001,1975/03/03 00:00:00,175,
B40D0040,001,1975/03/18 00:00:00,195,
B40D0040,001,1975/04/01 00:00:00,135,
B40D0040,001,1975/04/15 00:00:00,145,
B40D0040,001,1975/04/28 00:00:00,110,
B40D0040,001,1975/05/20 00:00:00,160,
B40D0040,001,1975/05/30 00:00:00,195,
B40D0040,001,1975/06/16 00:00:00,200,
B40D0040,001,1975/06/30 00:00:00,165,
B40D0040,001,1975/07/14 00:00:00,145,
B40D0040,001,1975/07/28 00:00:00,135,
B40D0040,001,1975/08/14 00:00:00,200,
B40D0040,001,1975/08/28 00:00:00,185,
B40D0040,001,1975/09/15 00:00:00,190,
B40D0040,001,1975/09/29 00:00:00,200,
B40D0040,001,1975/10/14 00:00:00,230,
B40D0040,001,1975/10/28 00:00:00,235,
B40D0040,001,1975/11/14 00:00:00,285,
B40D0040,001,1975/12/01 00:00:00,250,
B40D0040,001,1975/12/15 00:00:00,235,
B40D0040,001,1975/12/29 00:00:00,260,
B40D0040,001,1976/01/15 00:00:00,200,
B40D0040,001,1976/01/28 00:00:00,115,
B40D0040,001,1976/02/16 00:00:00,175,
B40D0040,001,1976/03/01 00:00:00,195,
B40D0040,001,1976/03/15 00:00:00,215,
B40D0040,001,1976/03/29 00:00:00,220,
B40D0040,001,1976/04/14 00:00:00,270,
B40D0040,001,1976/04/28 00:00:00,295,
B40D0040,001,1976/05/17 00:00:00,297,
B40D0040,001,1976/06/14 00:00:00,285,
B40D0040,001,1976/06/28 00:00:00,300,
B40D0040,001,1976/07/14 00:00:00,345,
B40D0040,001,1976/07/28 00:00:00,340,
B40D0040,001,1976/08/16 00:00:00,320,
B40D0040,001,1976/08/27 00:00:00,345,
B40D0040,001,1976/09/14 00:00:00,347,
B40D0040,001,1976/09/28 00:00:00,350,
B40D0040,001,1976/10/14 00:00:00,328,
B40D0040,001,1976/10/28 00:00:00,333,
B40D0040,001,1976/11/15 00:00:00,350,
B40D0040,001,1976/11/29 00:00:00,340,
B40D0040,001,1976/12/14 00:00:00,270,
B40D0040,001,1976/12/28 00:00:00,258,
B40D0040,001,1977/01/14 00:00:00,290,
B40D0040,001,1977/01/28 00:00:00,260,
B40D0040,001,1977/02/14 00:00:00,75,
B40D0040,001,1977/02/28 00:00:00,55,
B40D0040,001,1977/03/14 00:00:00,130,
B40D0040,001,1977/03/28 00:00:00,165,
B40D0040,001,1977/04/14 00:00:00,175,
B40D0040,001,1977/05/02 00:00:00,135,
B40D0040,001,1977/05/16 00:00:00,132,
B40D0040,001,1977/05/27 00:00:00,155,
B40D0040,001,1977/06/15 00:00:00,200,
B40D0040,001,1977/06/28 00:00:00,180,
B40D0040,001,1977/07/14 00:00:00,212,
B40D0040,001,1977/07/28 00:00:00,203,
B40D0040,001,1977/08/16 00:00:00,195,
B40D0040,001,1977/08/29 00:00:00,165,
B40D0040,001,1977/09/15 00:00:00,200,
B40D0040,001,1977/09/28 00:00:00,240,
B40D0040,001,1977/10/14 00:00:00,275,
B40D0040,001,1977/10/28 00:00:00,285,
B40D0040,001,1977/11/14 00:00:00,240,
B40D0040,001,1977/11/28 00:00:00,105,
B40D0040,001,1977/12/14 00:00:00,155,
B40D0040,001,1977/12/28 00:00:00,149,
B40D0040,001,1978/02/14 00:00:00,150,
B40D0040,001,1978/02/28 00:00:00,130,
B40D0040,001,1978/03/14 00:00:00,95,
B40D0040,001,1978/03/28 00:00:00,40,
B40D0040,001,1978/04/14 00:00:00,100,
B40D0040,001,1978/04/28 00:00:00,161,
B40D0040,001,1978/05/12 00:00:00,125,
B40D0040,001,1978/05/30 00:00:00,50,
B40D0040,001,1978/06/14 00:00:00,98,
B40D0040,001,1978/06/29 00:00:00,125,
B40D0040,001,1978/07/14 00:00:00,90,
B40D0040,001,1978/07/28 00:00:00,135,
B40D0040,001,1978/08/15 00:00:00,130,
B40D0040,001,1978/08/29 00:00:00,142,
B40D0040,001,1978/09/15 00:00:00,225,
B40D0040,001,1978/09/29 00:00:00,245,
B40D0040,001,1978/10/16 00:00:00,250,
B40D0040,001,1978/10/27 00:00:00,260,
B40D0040,001,1978/11/17 00:00:00,320,
B40D0040,001,1978/11/28 00:00:00,343,
B40D0040,001,1978/12/15 00:00:00,350,
B40D0040,001,1978/12/29 00:00:00,240,
B40D0040,001,1979/01/15 00:00:00,250,
B40D0040,001,1979/01/30 00:00:00,230,
B40D0040,001,1979/02/15 00:00:00,45,
B40D0040,001,1979/02/28 00:00:00,100,
B40D0040,001,1979/03/16 00:00:00,40,
B40D0040,001,1979/03/30 00:00:00,70,
B40D0040,001,1979/04/13 00:00:00,90,
B40D0040,001,1979/05/01 00:00:00,105,
B40D0040,001,1979/05/16 00:00:00,185,
B40D0040,001,1979/05/28 00:00:00,215,
B40D0040,001,1979/06/15 00:00:00,180,
B40D0040,001,1979/06/28 00:00:00,162,
B40D0040,001,1979/07/17 00:00:00,144,
B40D0040,001,1979/08/14 00:00:00,245,
B40D0040,001,1979/08/29 00:00:00,230,
B40D0040,001,1979/09/14 00:00:00,252,
B40D0040,001,1979/09/28 00:00:00,270,
B40D0040,001,1979/10/15 00:00:00,295,
B40D0040,001,1979/10/29 00:00:00,307,
B40D0040,001,1979/11/16 00:00:00,318,
B40D0040,001,1979/11/29 00:00:00,324,
B40D0040,001,1979/12/14 00:00:00,110,
B40D0040,001,1980/01/02 00:00:00,45,
B40D0040,001,1980/01/16 00:00:00,130,
B40D0040,001,1980/01/29 00:00:00,190,
B40D0040,001,1980/02/15 00:00:00,85,
B40D0040,001,1980/02/29 00:00:00,130,
B40D0040,001,1980/03/14 00:00:00,160,
B40D0040,001,1980/03/28 00:00:00,205,
B40D0040,001,1980/04/15 00:00:00,180,
B40D0040,001,1980/04/28 00:00:00,190,
B40D0040,001,1980/05/14 00:00:00,197,
B40D0040,001,1980/05/29 00:00:00,190,
B40D0040,001,1980/06/13 00:00:00,205,
B40D0040,001,1980/06/30 00:00:00,165,
B40D0040,001,1980/07/15 00:00:00,85,
B40D0040,001,1980/08/15 00:00:00,90,
B40D0040,001,1980/08/29 00:00:00,165,
B40D0040,001,1980/09/15 00:00:00,220,
B40D0040,001,1980/10/01 00:00:00,240,
B40D0040,001,1980/10/14 00:00:00,280,
B40D0040,001,1980/10/28 00:00:00,295,
B40D0040,001,1980/11/18 00:00:00,280,
B40D0040,001,1980/12/02 00:00:00,290,
B40D0040,001,1980/12/15 00:00:00,315,
B40D0040,001,1980/12/30 00:00:00,190,
B40D0040,001,1981/01/14 00:00:00,85,
B40D0040,001,1981/01/29 00:00:00,100,
B40D0040,001,1981/02/16 00:00:00,55,
B40D0040,001,1981/03/03 00:00:00,90,
B40D0040,001,1981/03/16 00:00:00,50,
B40D0040,001,1981/03/31 00:00:00,65,
B40D0040,001,1981/04/15 00:00:00,110,
B40D0040,001,1981/04/29 00:00:00,150,
B40D0040,001,1981/05/14 00:00:00,165,
B40D0040,001,1981/05/29 00:00:00,137,
B40D0040,001,1981/06/16 00:00:00,160,
B40D0040,001,1981/06/29 00:00:00,215,
B40D0040,001,1981/07/15 00:00:00,255,
B40D0040,001,1981/07/30 00:00:00,150,
B40D0040,001,1981/08/28 00:00:00,240,
B40D0040,001,1981/09/16 00:00:00,260,
B40D0040,001,1981/09/30 00:00:00,280,
B40D0040,001,1981/10/15 00:00:00,175,
B40D0040,001,1981/10/29 00:00:00,80,
B40D0040,001,1981/11/16 00:00:00,120,
B40D0040,001,1981/11/30 00:00:00,115,
B40D0040,001,1981/12/14 00:00:00,50,
B40D0040,001,1982/01/15 00:00:00,40,
B40D0040,001,1982/01/29 00:00:00,85,
B40D0040,001,1982/02/15 00:00:00,80,
B40D0040,001,1982/03/01 00:00:00,93,
B40D0040,001,1982/03/15 00:00:00,140,
B40D0040,001,1982/03/29 00:00:00,130,
B40D0040,001,1982/04/15 00:00:00,160,
B40D0040,001,1982/04/28 00:00:00,153,
B40D0040,001,1982/05/14 00:00:00,160,
B40D0040,001,1982/05/28 00:00:00,130,
B40D0040,001,1982/06/16 00:00:00,170,
B40D0040,001,1982/06/29 00:00:00,120,
B40D0040,001,1982/07/14 00:00:00,150,
B40D0040,001,1982/07/29 00:00:00,170,
B40D0040,001,1982/08/16 00:00:00,177,
B40D0040,001,1982/08/31 00:00:00,215,
B40D0040,001,1982/09/14 00:00:00,230,
B40D0040,001,1982/09/29 00:00:00,250,
B40D0040,001,1982/10/13 00:00:00,190,
B40D0040,001,1982/10/28 00:00:00,205,
B40D0040,001,1982/11/15 00:00:00,220,
B40D0040,001,1982/12/02 00:00:00,195,
B40D0040,001,1982/12/14 00:00:00,145,
B40D0040,001,1982/12/29 00:00:00,90,
B40D0040,001,1983/01/14 00:00:00,80,
B40D0040,001,1983/01/28 00:00:00,95,
B40D0040,001,1983/02/15 00:00:00,90,
B40D0040,001,1983/03/14 00:00:00,140,
B40D0040,001,1983/03/29 00:00:00,125,
B40D0040,001,1983/04/14 00:00:00,45,
B40D0040,001,1983/05/02 00:00:00,110,
B40D0040,001,1983/05/30 00:00:00,45,
B40D0040,001,1983/06/14 00:00:00,95,
B40D0040,001,1983/06/28 00:00:00,140,
B40D0040,001,1983/07/14 00:00:00,165,
B40D0040,001,1983/08/15 00:00:00,250,
B40D0040,001,1983/08/29 00:00:00,275,
B40D0040,001,1983/09/28 00:00:00,270,
B40D0040,001,1983/10/17 00:00:00,285,
B40D0040,001,1983/10/28 00:00:00,290,
B40D0040,001,1983/11/15 00:00:00,315,
B40D0040,001,1983/11/29 00:00:00,320,
B40D0040,001,1983/12/14 00:00:00,325,
B40D0040,001,1984/01/16 00:00:00,155,
B40D0040,001,1984/01/30 00:00:00,145,
B40D0040,001,1984/02/14 00:00:00,45,
B40D0040,001,1984/02/28 00:00:00,140,
B40D0040,001,1984/03/29 00:00:00,220,
B40D0040,001,1984/04/13 00:00:00,170,
B40D0040,001,1984/04/27 00:00:00,205,
B40D0040,001,1984/05/15 00:00:00,220,
B40D0040,001,1984/05/26 00:00:00,205,
B40D0040,001,1984/06/14 00:00:00,95,
B40D0040,001,1984/06/28 00:00:00,155,
B40D0040,001,1984/07/16 00:00:00,195,
B40D0040,001,1984/08/15 00:00:00,230,
B40D0040,001,1984/09/14 00:00:00,190,
B40D0040,001,1984/09/28 00:00:00,133,
B40D0040,001,1984/10/14 00:00:00,110,
B40D0040,001,1984/10/29 00:00:00,123,
B40D0040,001,1984/11/14 00:00:00,171,
B40D0040,001,1984/11/29 00:00:00,100,
B40D0040,001,1984/12/14 00:00:00,195,
B40D0040,001,1985/02/14 00:00:00,110,
B40D0040,001,1985/03/01 00:00:00,165,
B40D0040,001,1985/03/14 00:00:00,175,
B40D0040,001,1985/03/28 00:00:00,195,
B40D0040,001,1985/04/15 00:00:00,130,
B40D0040,001,1985/04/26 00:00:00,140,
B40D0040,001,1985/05/15 00:00:00,115,
B40D0040,001,1985/05/29 00:00:00,110,
B40D0040,001,1985/06/14 00:00:00,117,
B40D0040,001,1985/07/01 00:00:00,85,
B40D0040,001,1985/07/17 00:00:00,165,
B40D0040,001,1985/10/14 00:00:00,331,
B40D0040,001,1985/10/28 00:00:00,350,
B40D0040,001,1985/11/15 00:00:00,338,
B40D0040,001,1985/11/28 00:00:00,348,
B40D0040,001,1985/12/13 00:00:00,324,
B40D0040,001,1985/12/30 00:00:00,286,
B40D0040,001,1986/01/14 00:00:00,223,
B40D0040,001,1986/01/28 00:00:00,73,
B40D0040,001,1986/02/14 00:00:00,200,
B40D0040,001,1986/02/28 00:00:00,272,
B40D0040,001,1986/03/14 00:00:00,255,
B40D0040,001,1986/03/27 00:00:00,209,
B40D0040,001,1986/04/14 00:00:00,115,
B40D0040,001,1986/04/28 00:00:00,101,
B40D0040,001,1986/05/28 00:00:00,153,
B40D0040,001,1986/06/17 00:00:00,102,
B40D0040,001,1986/06/30 00:00:00,173,
B40D0040,001,1986/07/14 00:00:00,208,
B40D0040,001,1986/07/28 00:00:00,232,
B40D0040,001,1986/09/02 00:00:00,269,
B40D0040,001,1986/10/14 00:00:00,327,
B40D0040,001,1986/10/29 00:00:00,229,
B40D0040,001,1986/11/14 00:00:00,247,
B40D0040,001,1986/11/28 00:00:00,243,
B40D0040,001,1986/12/15 00:00:00,278,
B40D0040,001,1987/01/28 00:00:00,211,
B40D0040,001,1987/02/17 00:00:00,163,
B40D0040,001,1987/03/04 00:00:00,104,
B40D0040,001,1987/03/30 00:00:00,96,
B40D0040,001,1987/04/27 00:00:00,172,
B40D0040,001,1987/05/14 00:00:00,170,
B40D0040,001,1987/06/01 00:00:00,170,
B40D0040,001,1987/06/15 00:00:00,120,
B40D0040,001,1987/06/29 00:00:00,77,
B40D0040,001,1987/07/28 00:00:00,126,
B40D0040,001,1987/08/31 00:00:00,171,
B40D0040,001,1987/09/14 00:00:00,179,
B40D0040,001,1987/09/30 00:00:00,240,
B40D0040,001,1987/10/15 00:00:00,206,
B40D0040,001,1987/10/28 00:00:00,205,
B40D0040,001,1987/11/16 00:00:00,219,
B40D0040,001,1987/11/27 00:00:00,128,
B40D0040,001,1987/12/14 00:00:00,224,
B40D0040,001,1987/12/28 00:00:00,142,
B40D0040,001,1988/01/15 00:00:00,140,
B40D0040,001,1988/02/01 00:00:00,89,
B40D0040,001,1988/02/15 00:00:00,81,
B40D0040,001,1988/02/29 00:00:00,140,
B40D0040,001,1988/03/14 00:00:00,130,
B40D0040,001,1988/03/28 00:00:00,49,
B40D0040,001,1988/04/14 00:00:00,98,
B40D0040,001,1988/04/28 00:00:00,126,
B40D0040,001,1988/05/16 00:00:00,177,
B40D0040,001,1988/05/31 00:00:00,176,
B40D0040,001,1988/06/14 00:00:00,171,
B40D0040,001,1988/06/28 00:00:00,211,
B40D0040,001,1988/08/29 00:00:00,278,
B40D0040,001,1988/09/14 00:00:00,268,
B40D0040,001,1988/09/28 00:00:00,269,
B40D0040,001,1988/10/14 00:00:00,239,
B40D0040,001,1988/10/31 00:00:00,240,
B40D0040,001,1988/11/15 00:00:00,286,
B40D0040,001,1988/11/28 00:00:00,302,
B40D0040,001,1988/12/14 00:00:00,108,
B40D0040,001,1988/12/29 00:00:00,112,
B40D0040,001,1989/01/13 00:00:00,169,
B40D0040,001,1989/01/30 00:00:00,237,
B40D0040,001,1989/02/14 00:00:00,276,
B40D0040,001,1989/03/02 00:00:00,209,
B40D0040,001,1989/03/14 00:00:00,168,
B40D0040,001,1989/03/28 00:00:00,163,
B40D0040,001,1989/04/14 00:00:00,175,
B40D0040,001,1989/04/28 00:00:00,106,
B40D0040,001,1989/05/11 00:00:00,186,
B40D0040,001,1989/05/30 00:00:00,254,
B40D0040,001,1989/06/15 00:00:00,259,
B40D0040,001,1989/06/28 00:00:00,286,
B40D0040,001,1989/07/17 00:00:00,280,
B40D0040,001,1989/08/01 00:00:00,292,
B40D0040,001,1989/09/14 00:00:00,307,
B40D0040,001,1989/10/13 00:00:00,339,
B40D0040,001,1989/11/14 00:00:00,316,
B40D0040,001,1989/12/14 00:00:00,364,
B40D0040,001,1989/12/28 00:00:00,197,
B40D0040,001,1990/01/16 00:00:00,295,
B40D0040,001,1990/01/31 00:00:00,236,
B40D0040,001,1990/02/14 00:00:00,241,
B40D0040,001,1990/03/14 00:00:00,137,
B40D0040,001,1990/03/28 00:00:00,218,
B40D0040,001,1990/04/12 00:00:00,253,
B40D0040,001,1990/04/26 00:00:00,265,
B40D0040,001,1990/05/14 00:00:00,272,
B40D0040,001,1990/05/28 00:00:00,285,
B40D0040,001,1990/06/29 00:00:00,257,
B40D0040,001,1990/08/22 00:00:00,335,
B40D0040,001,1990/08/29 00:00:00,346,
B40D0040,001,1990/10/29 00:00:00,363,
B40D0040,001,1990/11/14 00:00:00,310,
B40D0040,001,1990/11/30 00:00:00,221,
B40D0040,001,1990/12/13 00:00:00,244,
B40D0040,001,1991/01/15 00:00:00,81,
B40D0040,001,1991/01/28 00:00:00,171,
B40D0040,001,1991/03/28 00:00:00,245,
B40D0040,001,1991/04/15 00:00:00,285,
B40D0040,001,1991/05/01 00:00:00,319,
B40D0040,001,1991/05/15 00:00:00,316,
B40D0040,001,1991/05/28 00:00:00,296,
B40D0040,001,1991/06/26 00:00:00,273,
B40D0040,001,1991/07/29 00:00:00,288,
B40D0040,001,1991/09/02 00:00:00,352,
B40D0040,001,1991/09/16 00:00:00,374,
B40D0040,001,1991/09/30 00:00:00,377,
B40D0040,001,1991/10/14 00:00:00,365,
B40D0040,001,1991/10/28 00:00:00,376,
B40D0040,001,1991/11/15 00:00:00,327,
B40D0040,001,1991/12/13 00:00:00,341,
B40D0040,001,1991/12/30 00:00:00,161,
B40D0040,001,1992/01/14 00:00:00,217,
B40D0040,001,1992/01/30 00:00:00,267,
B40D0040,001,1992/02/20 00:00:00,244,
B40D0040,001,1992/03/03 00:00:00,267,
B40D0040,001,1992/03/16 00:00:00,236,
B40D0040,001,1992/03/30 00:00:00,117,
B40D0040,001,1992/04/15 00:00:00,178,
B40D0040,001,1992/04/28 00:00:00,223,
B40D0040,001,1992/05/18 00:00:00,235,
B40D0040,001,1992/06/29 00:00:00,253,
B40D0040,001,1992/07/28 00:00:00,276,
B40D0040,001,1992/08/31 00:00:00,328,
B40D0040,001,1992/09/14 00:00:00,324,
B40D0040,001,1992/10/01 00:00:00,346,
B40D0040,001,1992/10/14 00:00:00,374,
B40D0040,001,1992/10/28 00:00:00,358,
B40D0040,001,1992/11/16 00:00:00,264,
B40D0040,001,1992/12/14 00:00:00,96,
B40D0040,001,1993/01/14 00:00:00,136,
B40D0040,001,1993/02/15 00:00:00,223,
B40D0040,001,1993/03/03 00:00:00,236,
B40D0040,001,1993/03/17 00:00:00,281,
B40D0040,001,1993/04/05 00:00:00,292,
B40D0040,001,1993/04/14 00:00:00,292,
B40D0040,001,1993/05/07 00:00:00,305,
B40D0040,001,1993/05/14 00:00:00,308,
B40D0040,001,1993/06/02 00:00:00,302,
B40D0040,001,1993/06/28 00:00:00,299,
B40D0040,001,1993/07/29 00:00:00,240,
B40D0040,001,1993/08/31 00:00:00,306,
B40D0040,001,1993/09/14 00:00:00,286,
B40D0040,001,1993/09/29 00:00:00,252,
B40D0040,001,1993/10/14 00:00:00,192,
B40D0040,001,1993/11/15 00:00:00,232,
B40D0040,001,1993/11/29 00:00:00,264,
B40D0040,001,1993/12/14 00:00:00,228,
B40D0040,001,1993/12/28 00:00:00,42,
B40D0040,001,1994/01/14 00:00:00,68,
B40D0040,001,1994/01/28 00:00:00,83,
B40D0040,001,1994/02/28 00:00:00,189,
B40D0040,001,1994/03/14 00:00:00,177,
B40D0040,001,1994/03/28 00:00:00,106,
B40D0040,001,1994/04/14 00:00:00,110,
B40D0040,001,1994/04/28 00:00:00,106,
B40D0040,001,1994/05/16 00:00:00,196,
B40D0040,001,1994/05/31 00:00:00,139,
B40D0040,001,1994/06/28 00:00:00,203,
B40D0040,001,1994/07/28 00:00:00,260,
B40D0040,001,1994/08/29 00:00:00,285,
B40D0040,001,1994/09/28 00:00:00,217,
B40D0040,001,1994/10/14 00:00:00,244,
B40D0040,001,1994/10/28 00:00:00,147,
B40D0040,001,1994/12/14 00:00:00,35,
B40D0040,001,1994/12/27 00:00:00,35,
B40D0040,001,1995/01/16 00:00:00,51,
B40D0040,001,1995/01/31 00:00:00,44,
B40D0040,001,1995/02/14 00:00:00,41,
B40D0040,001,1995/02/28 00:00:00,44,
B40D0040,001,1995/03/14 00:00:00,57,
B40D0040,001,1995/03/28 00:00:00,30,
B40D0040,001,1995/04/27 00:00:00,79,
B40D0040,001,1995/05/13 00:00:00,202,
B40D0040,001,1995/05/15 00:00:00,89,
B40D0040,001,1995/06/14 00:00:00,56,
B40D0040,001,1995/06/28 00:00:00,82,
B40D0040,001,1995/08/28 00:00:00,153,
B40D0040,001,1995/09/14 00:00:00,255,
B40D0040,001,1995/09/28 00:00:00,64,
B40D0040,001,1995/10/30 00:00:00,209,
B40D0040,001,1995/11/14 00:00:00,230,
B40D0040,001,1995/11/28 00:00:00,48,
B40D0040,001,1995/12/14 00:00:00,261,
B40D0040,001,1996/01/15 00:00:00,226,
B40D0040,001,1996/01/30 00:00:00,249,
B40D0040,001,1996/02/14 00:00:00,122,
B40D0040,001,1996/02/28 00:00:00,45,
B40D0040,001,1996/04/15 00:00:00,159,
B40D0040,001,1996/04/29 00:00:00,238,
B40D0040,001,1996/05/20 00:00:00,91,
B40D0040,001,1996/05/28 00:00:00,87,
B40D0040,001,1996/06/17 00:00:00,128,
B40D0040,001,1996/09/17 00:00:00,132,
B40D0040,001,1996/09/30 00:00:00,35,
B40D0040,001,1996/10/14 00:00:00,129,
B40D0040,001,1996/10/28 00:00:00,35,
B40D0040,001,1996/11/14 00:00:00,46,
B40D0040,001,1996/11/28 00:00:00,46,
B40D0040,001,1996/12/16 00:00:00,51,
B40D0040,001,1997/03/26 00:00:00,44,
B40D0040,001,1997/04/14 00:00:00,54,
