Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3168,001,2019/04/17 12:00:00,195,
B40C3168,001,2019/04/18 12:00:00,194,
B40C3168,001,2019/04/19 12:00:00,194,
B40C3168,001,2019/04/20 12:00:00,195,
B40C3168,001,2019/04/21 12:00:00,194,
B40C3168,001,2019/04/22 12:00:00,194,
B40C3168,001,2019/04/23 12:00:00,194,
B40C3168,001,2019/04/24 12:00:00,194,
B40C3168,001,2019/04/25 12:00:00,194,
B40C3168,001,2019/04/26 12:00:00,195,
B40C3168,001,2019/04/27 12:00:00,195,
B40C3168,001,2019/04/28 12:00:00,195,
B40C3168,001,2019/04/29 12:00:00,195,
B40C3168,001,2019/04/30 12:00:00,195,
B40C3168,001,2019/05/01 12:00:00,195,
B40C3168,001,2019/05/02 12:00:00,195,
B40C3168,001,2019/05/03 12:00:00,195,
B40C3168,001,2019/05/04 12:00:00,195,
B40C3168,001,2019/05/05 12:00:00,195,
B40C3168,001,2019/05/06 12:00:00,195,
B40C3168,001,2019/05/07 12:00:00,195,
B40C3168,001,2019/05/08 12:00:00,194,
B40C3168,001,2019/05/09 12:00:00,194,
B40C3168,001,2019/05/10 12:00:00,194,
B40C3168,001,2019/05/11 12:00:00,194,
B40C3168,001,2019/05/12 12:00:00,194,
B40C3168,001,2019/05/13 12:00:00,195,
B40C3168,001,2019/05/14 12:00:00,194,
B40C3168,001,2019/05/15 12:00:00,194,
B40C3168,001,2019/05/16 12:00:00,195,
B40C3168,001,2019/05/17 12:00:00,194,
B40C3168,001,2019/05/18 12:00:00,194,
B40C3168,001,2019/05/19 12:00:00,195,
B40C3168,001,2019/05/20 12:00:00,195,
B40C3168,001,2019/05/21 12:00:00,195,
B40C3168,001,2019/05/22 12:00:00,194,
B40C3168,001,2019/05/23 12:00:00,195,
B40C3168,001,2019/05/24 12:00:00,195,
B40C3168,001,2019/05/25 12:00:00,195,
B40C3168,001,2019/05/26 12:00:00,195,
B40C3168,001,2019/05/27 12:00:00,195,
B40C3168,001,2019/05/28 12:00:00,194,
B40C3168,001,2019/05/29 12:00:00,195,
B40C3168,001,2019/05/30 12:00:00,195,
B40C3168,001,2019/05/31 12:00:00,195,
B40C3168,001,2019/06/01 12:00:00,195,
B40C3168,001,2019/06/02 12:00:00,194,
B40C3168,001,2019/06/03 12:00:00,195,
B40C3168,001,2019/06/04 12:00:00,194,
B40C3168,001,2019/06/05 12:00:00,194,
B40C3168,001,2019/06/06 12:00:00,195,
B40C3168,001,2019/06/07 12:00:00,194,
B40C3168,001,2019/06/08 12:00:00,195,
B40C3168,001,2019/06/09 12:00:00,194,
B40C3168,001,2019/06/10 12:00:00,194,
B40C3168,001,2019/06/11 12:00:00,194,
B40C3168,001,2019/06/12 12:00:00,195,
B40C3168,001,2019/06/13 12:00:00,194,
B40C3168,001,2019/06/14 12:00:00,194,
B40C3168,001,2019/06/15 12:00:00,194,
B40C3168,001,2019/06/16 12:00:00,194,
B40C3168,001,2019/06/17 12:00:00,194,
B40C3168,001,2019/06/18 12:00:00,194,
B40C3168,001,2019/06/19 12:00:00,340,
